projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;29.04.1988;TestProject_00__TESTSIMULATION;0.9362589928057553;650.7;0.0;4.914779667245482;9.712910265328853
TestProject;30.04.1988;TestProject_00__TESTSIMULATION;0.9541007194244604;663.1;0.0;4.956872935567158;12.905146306548877
TestProject;01.05.1988;TestProject_00__TESTSIMULATION;0.9759712230215827;678.3000000000001;0.7734456890491648;5.022222154009548;12.88432035992646
TestProject;02.05.1988;TestProject_00__TESTSIMULATION;0.9966906474820143;692.7;5.73002316261756;5.080828927511877;10.764039401454063
TestProject;03.05.1988;TestProject_00__TESTSIMULATION;1.02;708.9000000000001;13.268383164938609;5.117781386165688;13.541260334366298
TestProject;04.05.1988;TestProject_00__TESTSIMULATION;1.0376744186046511;724.1000000000001;27.514353099166883;5.014743270217101;13.071456804168706
TestProject;05.05.1988;TestProject_00__TESTSIMULATION;1.05;734.7000000000002;44.73826448831234;4.939018833858651;13.56151298717533
TestProject;06.05.1988;TestProject_00__TESTSIMULATION;1.0630232558139536;745.9000000000002;61.0437234238661;4.844843407792899;13.943993088854379
TestProject;07.05.1988;TestProject_00__TESTSIMULATION;1.0782558139534886;759.0000000000002;84.7296221679219;4.757755843769688;13.241060469323731
TestProject;08.05.1988;TestProject_00__TESTSIMULATION;1.0931395348837212;771.8000000000002;110.25279879582702;4.667750528883187;12.491751955740858
TestProject;09.05.1988;TestProject_00__TESTSIMULATION;1.1095348837209305;785.9000000000002;137.1259038266104;4.56510951820297;11.505042359822841
TestProject;10.05.1988;TestProject_00__TESTSIMULATION;1.126279069767442;800.3000000000002;165.53561565069654;4.451600197754199;12.240207165722632
TestProject;11.05.1988;TestProject_00__TESTSIMULATION;1.1434883720930236;815.1000000000001;200.38108328337248;4.3324486415905055;13.191039547467136
TestProject;12.05.1988;TestProject_00__TESTSIMULATION;1.1600000000000004;829.3000000000002;243.05100889342128;4.212769287669978;13.342240031213437
TestProject;13.05.1988;TestProject_00__TESTSIMULATION;1.1743023255813958;841.6000000000001;291.1764681566282;4.0967252997320545;13.07587738169469
TestProject;14.05.1988;TestProject_00__TESTSIMULATION;1.1891860465116284;854.4000000000001;342.5571869838411;3.971247141627023;12.617077658246576
TestProject;15.05.1988;TestProject_00__TESTSIMULATION;1.202558139534884;865.9000000000001;396.36855496555836;3.8462543495880634;6.8889429539061515
TestProject;16.05.1988;TestProject_00__TESTSIMULATION;1.2160465116279073;877.5000000000001;427.42907616731696;3.717533037355183;6.961714118009332
TestProject;17.05.1988;TestProject_00__TESTSIMULATION;1.227790697674419;887.6000000000001;457.2639672564938;3.6005546644464066;9.466431803064838
TestProject;18.05.1988;TestProject_00__TESTSIMULATION;1.2420930232558145;899.9000000000001;499.94574117906285;3.47669558398945;12.392842803858356
TestProject;19.05.1988;TestProject_00__TESTSIMULATION;1.2580232558139541;913.6000000000001;555.8219705563207;3.3506074241434325;12.341357126202293
TestProject;20.05.1988;TestProject_00__TESTSIMULATION;1.2747674418604658;928.0000000000001;611.3073272486615;3.2259648279652966;11.979230392154854
TestProject;21.05.1988;TestProject_00__TESTSIMULATION;1.2938372093023263;944.4000000000001;664.8430468119875;3.0973563634904133;8.736230572853072
TestProject;22.05.1988;TestProject_00__TESTSIMULATION;1.3067441860465123;955.5000000000001;703.6185793634457;2.9957630747679276;8.50965969016537
TestProject;23.05.1988;TestProject_00__TESTSIMULATION;1.322441860465117;969.0000000000001;741.2124068639321;2.8879156040762823;9.672627491438284
TestProject;24.05.1988;TestProject_00__TESTSIMULATION;1.3374418604651168;981.9000000000001;783.7005606235828;2.786260974812797;7.3493540102996215
TestProject;25.05.1988;TestProject_00__TESTSIMULATION;1.351976744186047;994.4000000000001;815.8067349356094;2.68967059435262;10.931888969360825
TestProject;26.05.1988;TestProject_00__TESTSIMULATION;1.3681395348837215;1008.3000000000001;863.3087430300263;2.591407961972271;8.992067300804099
TestProject;27.05.1988;TestProject_00__TESTSIMULATION;1.384302325581396;1022.2;902.1487112162399;2.496735191094884;11.14180386476191
TestProject;28.05.1988;TestProject_00__TESTSIMULATION;1.4016279069767448;1037.1000000000001;949.985471219083;2.402192151858758;11.259909065273062
TestProject;29.05.1988;TestProject_00__TESTSIMULATION;1.419069767441861;1052.1000000000001;998.0165677267255;2.310908850088125;9.938331164046284
TestProject;30.05.1988;TestProject_00__TESTSIMULATION;1.4394186046511634;1069.6000000000001;1040.1323562466494;2.2153912842844825;10.037121760041439
TestProject;31.05.1988;TestProject_00__TESTSIMULATION;1.4594186046511635;1086.8000000000002;1082.3393654611623;2.1247079343811044;10.843826905718613
TestProject;01.06.1988;TestProject_00__TESTSIMULATION;1.4800000000000006;1104.5000000000002;1127.5909659456534;2.0363200843108507;10.650006243095444
TestProject;02.06.1988;TestProject_00__TESTSIMULATION;1.4986046511627913;1120.5000000000002;1171.6823581406115;1.9562248276612906;10.534548798312187
TestProject;03.06.1988;TestProject_00__TESTSIMULATION;1.5176744186046518;1136.9000000000003;1214.9815562254719;1.8782366645318604;10.477649630606662
TestProject;04.06.1988;TestProject_00__TESTSIMULATION;1.5398837209302332;1156.0000000000002;1257.3554821754776;1.7965959775135423;10.192522143276776
TestProject;05.06.1988;TestProject_00__TESTSIMULATION;1.5617441860465122;1174.8000000000002;1297.7597774085796;1.7192225774152923;9.78180962037912
TestProject;06.06.1988;TestProject_00__TESTSIMULATION;1.5803488372093029;1190.8000000000002;1335.7646598619378;1.6515998227036242;8.865795348410119
TestProject;07.06.1988;TestProject_00__TESTSIMULATION;1.6024418604651167;1209.8000000000002;1369.6156311644731;1.5800304970531338;9.340500122023006
TestProject;08.06.1988;TestProject_00__TESTSIMULATION;1.6197674418604655;1224.7000000000003;1404.5347582591965;1.5202000088980552;9.214254673504128
TestProject;09.06.1988;TestProject_00__TESTSIMULATION;1.6341860465116282;1237.1000000000004;1438.4060914006445;1.4677024352574424;9.045585346437274
TestProject;10.06.1988;TestProject_00__TESTSIMULATION;1.6498837209302328;1250.6000000000004;1471.1869590279287;1.4148651475881744;8.639054590748712
TestProject;11.06.1988;TestProject_00__TESTSIMULATION;1.6669767441860468;1265.3000000000004;1502.00541786788;1.361666218038859;8.234112978493334
TestProject;12.06.1988;TestProject_00__TESTSIMULATION;1.6834883720930236;1279.5000000000005;1530.8716412479348;1.3113753457192905;6.999549868087595
TestProject;13.06.1988;TestProject_00__TESTSIMULATION;1.7026744186046514;1296.0000000000005;1554.9929974182426;1.2589203318905189;7.2896297849850304
TestProject;14.06.1988;TestProject_00__TESTSIMULATION;1.72046511627907;1311.3000000000004;1579.6095345414594;1.210577791145923;7.89980646156389
TestProject;15.06.1988;TestProject_00__TESTSIMULATION;1.7348837209302328;1323.7000000000005;1605.7796540359022;1.1687725047583504;7.812646922576048
TestProject;16.06.1988;TestProject_00__TESTSIMULATION;1.752558139534884;1338.9000000000005;1631.2547159644328;1.1240474769095974;7.603563847275845
TestProject;17.06.1988;TestProject_00__TESTSIMULATION;1.771511627906977;1355.2000000000005;1655.4931117229069;1.079385323827056;7.1745777927101075
TestProject;18.06.1988;TestProject_00__TESTSIMULATION;1.7916279069767445;1372.5000000000005;1677.3830162156587;1.0350585665285583;6.013957586749157
TestProject;19.06.1988;TestProject_00__TESTSIMULATION;1.8113953488372097;1389.5000000000005;1694.8590866407417;0.9929661848230636;7.024773649646419
TestProject;20.06.1988;TestProject_00__TESTSIMULATION;1.834651162790698;1409.5000000000005;1714.2707570839868;0.9486136952343002;6.444958973014214
TestProject;21.06.1988;TestProject_00__TESTSIMULATION;1.8594186046511632;1430.8000000000004;1730.6574278183548;0.9045980197754286;5.298543893670728
TestProject;22.06.1988;TestProject_00__TESTSIMULATION;1.8837209302325586;1451.7000000000005;1743.3406299586702;0.8631071239350623;6.083335853915312
TestProject;23.06.1988;TestProject_00__TESTSIMULATION;1.908023255813954;1472.6000000000006;1756.812018416087;0.8235192771839074;5.984769882014726
TestProject;24.06.1988;TestProject_00__TESTSIMULATION;1.9318604651162796;1493.1000000000006;1769.0491915436596;0.7861864032849035;4.3623739705618325
TestProject;25.06.1988;TestProject_00__TESTSIMULATION;1.9565116279069772;1514.3000000000006;1777.2232309109677;0.7498121790262553;5.072199837110876
TestProject;26.06.1988;TestProject_00__TESTSIMULATION;1.9824418604651168;1536.6000000000006;1785.7516438813996;0.714021144347402;5.192017100834522
TestProject;27.06.1988;TestProject_00__TESTSIMULATION;2.0095348837209306;1559.9000000000005;1793.4110157503567;0.6789865068647561;4.902133589758463
TestProject;28.06.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.06.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.06.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;01.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;02.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;03.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;04.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;05.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;06.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;07.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;08.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;09.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;10.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;11.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;12.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;13.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;14.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;15.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;16.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;17.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;18.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;19.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;20.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;21.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;22.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;23.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;24.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;25.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;26.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;27.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;28.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
