projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;13.04.1987;TestProject_00__TESTSIMULATION;0.07381294964028776;0.02958333333333334;51.3;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.15235609674497913;0.13061328161051383;0.04723038999094353;0.09012316431125454;0.1373535543021981;0.09981938320617639;0.01718682063631044
TestProject;14.04.1987;TestProject_00__TESTSIMULATION;0.07381294964028776;0.02958333333333334;51.3;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.27263218569010406;0.2337247094564003;0.08451597756393225;0.1612700495249162;0.24578602708884845;0.09981938320617639;0.01718682063631044
TestProject;15.04.1987;TestProject_00__TESTSIMULATION;0.07381294964028776;0.02958333333333334;51.3;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.3889102438124114;0.33340866746744136;0.12056217558184754;0.2300519805525345;0.35061415613438207;0.09981938320617639;0.01718682063631044
TestProject;16.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.09521059031344783;0.08162303912083807;0.029515282997168827;0.05631989699337826;0.08583517999054709;0.09981938320617639;0.01718682063631044
TestProject;17.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.36384474518073423;0.31192027874239303;0.11279187100602761;0.21522499233225117;0.3280168633382788;0.09981938320617639;0.01718682063631044
TestProject;18.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.461066321057755;0.3952673146663868;0.14293055952790407;0.2727344471198069;0.41566500664771094;0.09981938320617639;0.01718682063631044
TestProject;19.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.41596278770333317;0.35660052922417945;0.12894846418803327;0.2460543651646838;0.37500282935271706;0.09981938320617639;0.01718682063631044
TestProject;20.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.37588671825784375;0.3222437357898613;0.11652488265993156;0.22234817769500428;0.33887306035493586;0.09981938320617639;0.01718682063631044
TestProject;21.04.1987;TestProject_00__TESTSIMULATION;0.07453237410071942;0.02958333333333334;51.8;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.38790475103062483;0.33254666906586355;0.12025047281949369;0.22945720165544584;0.34970767447493956;0.09981938320617639;0.01718682063631044
TestProject;22.04.1987;TestProject_00__TESTSIMULATION;0.07546762589928056;0.02958333333333334;52.449999999999996;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.18843413536765094;0.16154260520998653;0.05841458196397179;0.1114643975948907;0.1698789795588625;0.09981938320617639;0.01718682063631044
TestProject;23.04.1987;TestProject_00__TESTSIMULATION;0.0807913669064748;0.02958333333333334;56.14999999999999;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.35182671240795305;0.3016173454663908;0.10906628084646544;0.20811596837180962;0.3171822492182751;0.09981938320617639;0.01718682063631044
TestProject;24.04.1987;TestProject_00__TESTSIMULATION;0.0861870503597122;0.02958333333333334;59.89999999999999;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.25659218179017695;0.21997378257408656;0.07954357635495486;0.1517819099761197;0.23132548633107458;0.09981938320617639;0.01718682063631044
TestProject;25.04.1987;TestProject_00__TESTSIMULATION;0.09021582733812947;0.02958333333333334;62.69999999999999;17.75;0.0;0.0;0.0;0.0;0.0;0.08149348070898885;0.0699566236014035;0.15735962034958323;0.13490274984693704;0.0487814823083708;0.09308289739438655;0.14186437970275734;0.09981938320617639;0.01718682063631044
TestProject;26.04.1987;TestProject_00__TESTSIMULATION;0.09712230215827336;0.030916666666666676;67.49999999999999;18.55;0.0;0.0;0.0;0.0;0.0;0.08343292584400722;0.07281160757046228;0.45023492106212987;0.392288105805189;0.13957282552926026;0.2706787930055804;0.41025161853484066;0.10214576436192252;0.01787554089160287
TestProject;27.04.1987;TestProject_00__TESTSIMULATION;0.1070503597122302;0.03575000000000001;74.39999999999999;21.450000000000003;0.0;0.0;0.0;0.0;0.0;0.09085847042251226;0.08417309952628105;0.1370975202443028;0.1266330397412096;0.042500231275733866;0.08737679742143462;0.1298770286971685;0.11103194473179007;0.02060660289431493
TestProject;28.04.1987;TestProject_00__TESTSIMULATION;0.11410071942446041;0.03725000000000001;79.3;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.5309343046483572;0.4989932835566942;0.16458963444099073;0.34430536565411896;0.5088950000951097;0.11394017983766463;0.02153436274624959
TestProject;29.04.1987;TestProject_00__TESTSIMULATION;0.11841726618705034;0.03725000000000001;82.3;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.5848263082207521;0.5495026656505904;0.18129615554843315;0.3791568392989073;0.5604529948473405;0.11394017983766463;0.02153436274624959
TestProject;30.04.1987;TestProject_00__TESTSIMULATION;0.11978417266187048;0.03725000000000001;83.25;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.5893912062564085;0.5537918428024318;0.18271127393948663;0.3821163715336779;0.5648276454731646;0.11394017983766463;0.02153436274624959
TestProject;01.05.1987;TestProject_00__TESTSIMULATION;0.12035971223021581;0.03725000000000001;83.65;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.6100015842138026;0.5731573492245186;0.1891004911062788;0.3954785709649178;0.5845790620711966;0.11394017983766463;0.02153436274624959
TestProject;02.05.1987;TestProject_00__TESTSIMULATION;0.12431654676258991;0.03725000000000001;86.4;22.35;0.0;0.0;0.0;0.0;0.0;0.09329467439144425;0.0880474071593592;0.0823868423920237;0.07741065829730681;0.025539921141527346;0.05341335422514169;0.07895327536666905;0.11394017983766463;0.02153436274624959
TestProject;03.05.1987;TestProject_00__TESTSIMULATION;0.13611510791366904;0.04425000000000001;94.60000000000001;26.550000000000004;0.0;0.0;0.0;0.0;0.0;0.10555614861986759;0.10862215444857974;0.5341132909681428;0.5458568940716874;0.16557512020012424;0.37664125690946426;0.5422163771095885;0.12852373568230324;0.026431286105900453
TestProject;04.05.1987;TestProject_00__TESTSIMULATION;0.1499280575539568;0.053583333333333344;104.2;32.150000000000006;0.0;0.0;0.0;0.0;0.0;0.12444738619575979;0.1437212108312374;0.44359084685419403;0.5056705324418678;0.13751316252480014;0.34891266738488874;0.48642582990968886;0.15081833752510515;0.03466969209019771
TestProject;05.05.1987;TestProject_00__TESTSIMULATION;0.1622302158273381;0.061166666666666675;112.75;36.7;0.0;0.0;0.0;0.0;0.0;0.1422595243461236;0.1804358633885486;0.5827974463588044;0.7240179276135601;0.18066720837122935;0.4995723700533564;0.6802395784245858;0.17164742137478234;0.043133983799389375
TestProject;06.05.1987;TestProject_00__TESTSIMULATION;0.1764028776978417;0.07091666666666667;122.6;42.550000000000004;0.0;0.0;0.0;0.0;0.0;0.16895679405305658;0.24174305046634437;0.9808380915993364;1.3578073561415316;0.3040598083957943;0.9368870757376567;1.240946884133451;0.20252122972109404;0.05692610004405829
TestProject;07.05.1987;TestProject_00__TESTSIMULATION;0.1851079136690647;0.07433333333333333;128.65;44.60000000000001;0.0;0.0;0.0;0.0;0.0;0.17945294446720816;0.26783614308912734;0.13175940606714395;0.18877532092508362;0.040845415880814626;0.1302549714383077;0.1711003873191223;0.21454698745228068;0.0626691393241049
TestProject;08.05.1987;TestProject_00__TESTSIMULATION;0.1943165467625899;0.07833333333333334;135.05;47.00000000000001;0.0;0.0;0.0;0.0;0.0;0.1925725615359575;0.30198440807215426;1.0492676637766698;1.5678229094431577;0.32527297577076764;1.0817978075157788;1.4070707832865463;0.22949005620925195;0.07007279898651353
TestProject;09.05.1987;TestProject_00__TESTSIMULATION;0.20417266187050356;0.08308333333333334;141.9;49.85000000000001;0.0;0.0;0.0;0.0;0.0;0.20940350272804223;0.34823425056949225;0.7236170109917149;1.135028523844659;0.22432127340743163;0.7831696814528146;1.0074909548602462;0.24851729201501999;0.07990075829573351
TestProject;10.05.1987;TestProject_00__TESTSIMULATION;0.20978417266187047;0.08308333333333334;145.8;49.85000000000001;0.0;0.0;0.0;0.0;0.0;0.20940350272804223;0.34823425056949225;1.1886727130331323;1.8604637919622256;0.368488541040271;1.2837200164539355;1.6522085574942065;0.24851729201501999;0.07990075829573351
TestProject;11.05.1987;TestProject_00__TESTSIMULATION;0.21690647482014386;0.08466666666666667;150.75;50.80000000000001;0.0;0.0;0.0;0.0;0.0;0.2222547036213802;0.36517452396001576;0.6231476122377628;0.96254627174555;0.19317575979370646;0.6641569275044295;0.8573326872981359;0.26293803971033786;0.08344402912064852
TestProject;12.05.1987;TestProject_00__TESTSIMULATION;0.22884892086330932;0.09183333333333334;159.05;55.10000000000001;0.0;0.0;0.0;0.0;0.0;0.24381950737734656;0.4527659780007437;0.5588285895072713;0.955112442760811;0.1732368627472541;0.6590275855049595;0.8322644482522137;0.2869293662938263;0.10129367854762733
TestProject;13.05.1987;TestProject_00__TESTSIMULATION;0.24582733812949636;0.10483333333333333;170.85000000000002;62.900000000000006;0.0;0.0;0.0;0.0;0.0;0.2666872246229541;0.6687266536305895;1.7298261680433327;3.7728845215401368;0.5362461120934331;2.603290319862694;3.139536431956127;0.31208919199559204;0.1421031660284796
TestProject;14.05.1987;TestProject_00__TESTSIMULATION;0.26985611510791363;0.126;187.55;75.60000000000001;0.0;0.0;0.0;0.0;0.0;0.33701948678300786;1.2619020019845306;2.007174581376861;5.691623069575353;0.6222241202268268;3.9272199180069935;4.549444038233821;0.3876924225926273;0.23395722678093966
TestProject;15.05.1987;TestProject_00__TESTSIMULATION;0.28985611510791365;0.1425;201.45000000000002;85.5;0.0;0.0;0.0;0.0;0.0;0.4178536469242029;1.4249399886913583;1.769211004716509;4.489730901004333;0.5484554114621178;3.0979143216929894;3.6463697331551073;0.4713634677247297;0.2547843312158429
TestProject;16.05.1987;TestProject_00__TESTSIMULATION;0.30359712230215824;0.15175;211.00000000000003;91.05;0.0;0.0;0.0;0.0;0.0;0.4814290256082373;1.5292409973581718;1.701005351508184;3.9227861786075713;0.5273116589675371;2.706722463239224;3.234034122206761;0.5348349846552031;0.2672447203354943
TestProject;17.05.1987;TestProject_00__TESTSIMULATION;0.31309352517985606;0.15608333333333332;217.60000000000002;93.64999999999999;0.0;0.0;0.0;0.0;0.0;0.5195562795165861;1.5890558712226706;2.5514267250183043;5.557294361352541;0.7909422847556743;3.834533109333253;4.6254753940889275;0.5719433238187438;0.27410276966681557
TestProject;18.05.1987;TestProject_00__TESTSIMULATION;0.3198561151079136;0.15725;222.3;94.35;0.0;0.0;0.0;0.0;0.0;0.553543477360875;1.655294342100603;1.3486408520140851;2.824895423475286;0.4180786641243664;1.9491778421979473;2.3672565063223137;0.6044311215490858;0.28146177820263635
TestProject;19.05.1987;TestProject_00__TESTSIMULATION;0.32338129496402873;0.15725;224.75;94.35;0.0;0.0;0.0;0.0;0.0;0.5561072746933797;1.67039434629323;1.4365361318175687;2.988245225961874;0.44532620086344626;2.061889205913693;2.5072154067771395;0.6068594919712211;0.2831055292651901
TestProject;20.05.1987;TestProject_00__TESTSIMULATION;0.32338129496402873;0.15725;224.75;94.35;0.0;0.0;0.0;0.0;0.0;0.5561072746933797;1.6727482861237626;1.330649413926604;2.769310358402582;0.41250131831724723;1.9108241472977816;2.323325465615029;0.6068594919712211;0.2833606573635329
TestProject;21.05.1987;TestProject_00__TESTSIMULATION;0.32604316546762585;0.15725;226.6;94.35;0.0;0.0;0.0;0.0;0.0;0.5569610043018367;1.683811493836942;0.9882547752060694;2.062078042182731;0.30635898031388153;1.4228338491060843;1.7291928294199659;0.6076674345701599;0.28455571205492736
TestProject;22.05.1987;TestProject_00__TESTSIMULATION;0.3266906474820143;0.15725;227.04999999999998;94.35;0.0;0.0;0.0;0.0;0.0;0.5569610043018367;1.6880889942241717;1.5199159272540363;3.176288714521424;0.47117393744875125;2.191639213019782;2.6628131504685335;0.6076674345701599;0.28501600117030923
TestProject;23.05.1987;TestProject_00__TESTSIMULATION;0.3330215827338129;0.15791666666666668;231.45;94.75;0.0;0.0;0.0;0.0;0.0;0.5607005336909702;1.730266710597843;3.7611720263756783;7.928248221529409;1.1659633281764603;5.470491272855292;6.636454601031753;0.611202345435769;0.28950229654229676
TestProject;24.05.1987;TestProject_00__TESTSIMULATION;0.3405035971223021;0.15991666666666668;236.64999999999998;95.95;0.0;0.0;0.0;0.0;0.0;0.5607005336909702;1.862370182921044;3.4341551764647598;7.541923064745236;1.0645881047040755;5.203926914674213;6.268515019378288;0.611202345435769;0.3029567974534191
TestProject;25.05.1987;TestProject_00__TESTSIMULATION;0.356115107913669;0.17133333333333334;247.49999999999997;102.80000000000001;0.0;0.0;0.0;0.0;0.0;0.6935815234334982;2.0834315194932898;3.7238814359536487;7.304405852566086;1.1544032451456312;5.040040038270599;6.194443283416231;0.7326169138387312;0.32357562069934503
TestProject;26.05.1987;TestProject_00__TESTSIMULATION;0.37309352517985606;0.18433333333333335;259.29999999999995;110.60000000000001;0.0;0.0;0.0;0.0;0.0;0.8337701308995277;2.299167889025126;4.124426557555531;7.081337535203889;1.2785722328422147;4.886122899290683;6.1646951321328975;0.8522583285746641;0.34161573237323273
TestProject;27.05.1987;TestProject_00__TESTSIMULATION;0.38482014388489205;0.19125;267.44999999999993;114.75000000000001;0.0;0.0;0.0;0.0;0.0;0.937687228349904;2.4285806792487774;2.152229546344971;3.3311940710198633;0.6671911593669411;2.2985239090037055;2.9657150683706464;0.9356864247679677;0.3515396738169283
TestProject;28.05.1987;TestProject_00__TESTSIMULATION;0.39467625899280573;0.196;274.29999999999995;117.60000000000001;0.0;0.0;0.0;0.0;0.0;0.9685044689506516;2.4977881744282273;4.9157573035741216;7.294583651438735;1.5238847641079776;5.033262719492727;6.557147483600705;0.9596055848021725;0.3565890892766419
TestProject;29.05.1987;TestProject_00__TESTSIMULATION;0.408273381294964;0.20508333333333334;283.74999999999994;123.05000000000001;0.0;0.0;0.0;0.0;0.0;1.118737450584457;2.6666540369861123;4.719800934604818;6.434118913750214;1.4631382897274936;4.439542050487647;5.902680340215141;1.0710755811918822;0.36820059865259636
TestProject;30.05.1987;TestProject_00__TESTSIMULATION;0.42194244604316544;0.21425;293.24999999999994;128.55;0.0;0.0;0.0;0.0;0.0;1.2657200976410667;2.8246092589036205;6.266036697328506;7.678887948665056;1.9424713761718368;5.298432684578889;7.240904060750726;1.1723231533806326;0.3782093643919982
TestProject;31.05.1987;TestProject_00__TESTSIMULATION;0.4343165467625899;0.22191666666666665;301.84999999999997;133.15;0.0;0.0;0.0;0.0;0.0;1.4446975785952347;2.999892226842419;5.906043620524469;6.502808200630488;1.8308735223625852;4.4869376584350364;6.317811180797621;1.2859742022996745;0.3884289079033252
TestProject;01.06.1987;TestProject_00__TESTSIMULATION;0.44280575539568345;0.2250833333333333;307.74999999999994;135.05;0.0;0.0;0.0;0.0;0.0;1.5516720960643038;3.1016651669505513;4.0170814132803585;4.061957361051724;1.2452952381169111;2.8027505791256893;4.048045817242601;1.3492030713122247;0.39396433339234743
TestProject;02.06.1987;TestProject_00__TESTSIMULATION;0.4525179856115108;0.22966666666666663;314.49999999999994;137.8;0.0;0.0;0.0;0.0;0.0;1.6303570177274465;3.170196283548446;3.836220247023645;3.677539255590692;1.1892282765773299;2.5375020863575775;3.7267303629349073;1.3935992015749803;0.39753615991813285
TestProject;03.06.1987;TestProject_00__TESTSIMULATION;0.4589928057553957;0.23049999999999995;318.99999999999994;138.3;0.0;0.0;0.0;0.0;0.0;1.643420904790334;3.2205303108708683;5.474104697768138;5.131791981053502;1.6969724563081228;3.540936466926916;5.237908923235039;1.4008025974141813;0.4000826900930174
TestProject;04.06.1987;TestProject_00__TESTSIMULATION;0.4667625899280576;0.23283333333333328;324.3999999999999;139.70000000000002;0.0;0.0;0.0;0.0;0.0;1.7222124419717453;3.2907724237408558;2.0086419920419036;1.8397119569948592;0.6226790175329902;1.2694012503264527;1.8920802678594428;1.4432644240915036;0.40353098327807235
TestProject;05.06.1987;TestProject_00__TESTSIMULATION;0.470431654676259;0.23283333333333328;326.94999999999993;139.70000000000002;0.0;0.0;0.0;0.0;0.0;1.7222124419717453;3.3051792314283643;5.308636255045659;4.7598671499469924;1.6456772390641543;3.2843083334634247;4.929985572527579;1.4432644240915036;0.40422339172107963
TestProject;06.06.1987;TestProject_00__TESTSIMULATION;0.47827338129496405;0.23524999999999996;332.3999999999999;141.15;0.0;0.0;0.0;0.0;0.0;1.7917862675384346;3.3761389875622805;5.727759975249849;5.056806484438923;1.7756055923274532;3.4891964742628563;5.26480206659031;1.479392949204223;0.4075619579291932
TestProject;07.06.1987;TestProject_00__TESTSIMULATION;0.4840287769784173;0.23524999999999996;336.3999999999999;141.15;0.0;0.0;0.0;0.0;0.0;1.7917862675384346;3.446550193009871;8.230301714611528;7.169117778776058;2.5513935315295737;4.9466912673554795;7.498084798885053;1.479392949204223;0.4107596758482363
TestProject;08.06.1987;TestProject_00__TESTSIMULATION;0.4940287769784173;0.2401666666666666;343.3499999999999;144.1;0.0;0.0;0.0;0.0;0.0;1.88299089926831;3.60002824739406;9.716628941833003;8.350285278544243;3.012154971968231;5.761696842195527;8.77385181416376;1.5248897307962503;0.4173517231966717
TestProject;09.06.1987;TestProject_00__TESTSIMULATION;0.5071223021582734;0.24866666666666662;352.44999999999993;149.2;0.0;0.0;0.0;0.0;0.0;2.0538788882401393;3.836520984316738;13.821323116039343;11.262485572835288;4.284610165972197;7.771115045256348;12.055725211228545;1.6047468148222455;0.4265688959863144
TestProject;10.06.1987;TestProject_00__TESTSIMULATION;0.5201438848920863;0.2570833333333333;361.49999999999994;154.25;0.0;0.0;0.0;0.0;0.0;2.3840017465864176;4.1432465348715235;15.436459910811948;11.386706395360054;4.7853025723517035;7.856827412798437;12.642129985150142;1.740967088919393;0.4370094427027949
TestProject;11.06.1987;TestProject_00__TESTSIMULATION;0.5370503597122301;0.26999999999999996;373.24999999999994;162.0;0.0;0.0;0.0;0.0;0.0;2.796859892846257;4.48281863221071;17.13111528832328;10.987803697149076;5.310645739380217;7.581584551032861;12.892230290413078;1.8825389037870268;0.44684571181636235
TestProject;12.06.1987;TestProject_00__TESTSIMULATION;0.5554676258992804;0.2846666666666666;386.04999999999995;170.8;0.0;0.0;0.0;0.0;0.0;3.236280635513066;4.798842902882796;16.69274501676319;9.240694718408896;5.174750955196589;6.376079355702138;11.550830310898727;2.0043323244981166;0.45461477339202927
TestProject;13.06.1987;TestProject_00__TESTSIMULATION;0.5715107913669063;0.2965833333333333;397.19999999999993;177.95000000000002;0.0;0.0;0.0;0.0;0.0;3.6447016035416357;5.049791178451791;19.14059891573296;9.239383155059162;5.933585663877217;6.375174376990821;12.308760040868037;2.095886730350011;0.45996666391323526
TestProject;14.06.1987;TestProject_00__TESTSIMULATION;0.5907194244604315;0.31216666666666665;410.54999999999995;187.3;0.0;0.0;0.0;0.0;0.0;4.093453052335238;5.289913632549469;19.20310744073004;8.224775291503356;5.952963306626312;5.675094951137315;11.628058257763627;2.177107488957251;0.4644957899592336
TestProject;15.06.1987;TestProject_00__TESTSIMULATION;0.6094964028776977;0.32725;423.59999999999997;196.35000000000002;0.0;0.0;0.0;0.0;0.0;4.51753344673905;5.48814208099774;17.55405511759008;6.686803330756308;5.441757086452926;4.613894298221852;10.055651384674778;2.2388018571033292;0.46784599362763757
TestProject;16.06.1987;TestProject_00__TESTSIMULATION;0.6289928057553955;0.3431666666666667;437.15;205.90000000000003;0.0;0.0;0.0;0.0;0.0;4.869732611494688;5.62985968367693;21.200655363298132;7.299105557311532;6.572203162622421;5.036382834544956;11.608585997167378;2.2809763521342843;0.4700455391537599
TestProject;17.06.1987;TestProject_00__TESTSIMULATION;0.6471942446043164;0.35758333333333336;449.79999999999995;214.55000000000004;0.0;0.0;0.0;0.0;0.0;5.25906464343473;5.782831393783963;16.229517265104697;5.154600750865416;5.031150352182456;3.556674518097137;8.587824870279594;2.3197195508649053;0.47225120539669635
TestProject;18.06.1987;TestProject_00__TESTSIMULATION;0.6618705035971222;0.36791666666666667;459.99999999999994;220.75000000000003;0.0;0.0;0.0;0.0;0.0;5.500127185051574;5.8441955344729255;19.946202594599427;5.843377545792911;6.183322804325822;4.031930506597108;10.21525331092293;2.3401905099954874;0.47308966721685586
TestProject;19.06.1987;TestProject_00__TESTSIMULATION;0.6776978417266186;0.37958333333333333;470.99999999999994;227.75000000000003;0.0;0.0;0.0;0.0;0.0;5.780396618945922;5.922741078933384;8.303127429890655;2.3139833283207882;2.573969503266103;1.5966484965413437;4.170617999807447;2.361087018963021;0.47412602702641926
TestProject;20.06.1987;TestProject_00__TESTSIMULATION;0.6900719424460431;0.38725;479.59999999999997;232.35000000000002;0.0;0.0;0.0;0.0;0.0;5.826574774843228;5.8920912583025675;22.05626357519442;5.832251284209872;6.837441708310271;4.024253386104811;10.861695094415083;2.36425764731234;0.47412602702641926
TestProject;21.06.1987;TestProject_00__TESTSIMULATION;0.7021582733812949;0.39458333333333334;487.99999999999994;236.75000000000003;0.0;0.0;0.0;0.0;0.0;6.0629746207697455;5.947933288420083;16.400941551760837;4.287353672111849;5.08429188104586;2.9582740337571756;8.042565914803035;2.379390422028575;0.474449894285061
TestProject;22.06.1987;TestProject_00__TESTSIMULATION;0.7154676258992805;0.4033333333333333;497.24999999999994;242.00000000000003;0.0;0.0;0.0;0.0;0.0;6.19825251623488;5.965863898425366;21.265198083452965;5.321849626093007;6.592211405870419;3.6720762420041746;10.264287647874593;2.3872785475767118;0.47467793502084255
TestProject;23.06.1987;TestProject_00__TESTSIMULATION;0.7279856115107912;0.4111666666666667;505.94999999999993;246.70000000000002;0.0;0.0;0.0;0.0;0.0;6.3850565187573425;6.011533567176668;24.155784722607837;5.894762168213974;7.48829326400843;4.067385896067642;11.555679160076071;2.397330226883329;0.47524960830787644
TestProject;24.06.1987;TestProject_00__TESTSIMULATION;0.7458992805755394;0.42525;518.4;255.15;0.0;0.0;0.0;0.0;0.0;6.611495857450484;6.100765950196187;12.214793140292118;2.8845004741429046;3.7865858734905564;1.990305327158604;5.77689120064916;2.408320565740442;0.4763296047124759
TestProject;25.06.1987;TestProject_00__TESTSIMULATION;0.7624460431654675;0.43775000000000003;529.9;262.65;0.0;0.0;0.0;0.0;0.0;6.633532651835027;6.080228130010004;7.121808075322729;1.619799205688348;2.207760503350046;1.11766145192496;3.325421955275006;2.409325181370691;0.4763296047124759
TestProject;26.06.1987;TestProject_00__TESTSIMULATION;0.7767625899280575;0.4476666666666667;539.85;268.59999999999997;0.0;0.0;0.0;0.0;0.0;6.579510494891993;6.024131119260639;8.941461112063617;2.0257684985798723;2.7718529447397215;1.3977802640201118;4.169633208759834;2.409325181370691;0.4763296047124759
TestProject;27.06.1987;TestProject_00__TESTSIMULATION;0.7907913669064748;0.45725000000000005;549.6;274.34999999999997;0.0;0.0;0.0;0.0;0.0;6.544785780328593;5.9823830740135415;14.462349047556572;3.3028663654664627;4.483328204742537;2.278977792171859;6.762305996914396;2.409325181370691;0.4763296047124759
TestProject;28.06.1987;TestProject_00__TESTSIMULATION;0.8000719424460431;0.4613333333333334;556.0500000000001;276.79999999999995;0.0;0.0;0.0;0.0;0.0;6.519080734532498;5.950803675558156;6.9989377534326636;1.606595824849628;2.1696707035641256;1.1085511191462432;3.2782218227103685;2.409325181370691;0.4763296047124759
TestProject;29.06.1987;TestProject_00__TESTSIMULATION;0.8084172661870502;0.4643333333333334;561.85;278.59999999999997;0.0;0.0;0.0;0.0;0.0;6.404440270655904;5.8938251593768785;18.110318481601524;4.175610109450408;5.614198729296472;2.881170975520781;8.495369704817254;2.409325181370691;0.4763296047124759
TestProject;30.06.1987;TestProject_00__TESTSIMULATION;0.8184892086330934;0.4693333333333334;568.85;281.59999999999997;0.0;0.0;0.0;0.0;0.0;6.350855759769726;5.902591762179328;12.323386778617248;2.8950484121236073;3.820249901371347;1.997583404365289;5.817833305736636;2.409325181370691;0.4763296047124759
TestProject;01.07.1987;TestProject_00__TESTSIMULATION;0.8361870503597121;0.4831666666666667;581.15;289.9;0.0;0.0;0.0;0.0;0.0;6.361434731230572;5.907069463381167;20.545696715942537;4.867168325889204;6.369165981942186;3.3583461448635505;9.727512126805737;2.409325181370691;0.4763296047124759
TestProject;02.07.1987;TestProject_00__TESTSIMULATION;0.8507194244604315;0.49333333333333335;591.25;296.0;0.0;0.0;0.0;0.0;0.0;6.439311736069344;5.971846256710978;24.144450552537705;5.710782929948385;7.484779671286689;3.9404402216643852;11.425219892951073;2.409325181370691;0.4763296047124759
TestProject;03.07.1987;TestProject_00__TESTSIMULATION;0.8668345323741006;0.5053333333333333;602.45;303.2;0.0;0.0;0.0;0.0;0.0;6.531917317161325;6.058784026780613;23.688493087130418;5.536575733483549;7.34343285701043;3.820237256103648;11.163670113114078;2.409325181370691;0.4763296047124759
TestProject;04.07.1987;TestProject_00__TESTSIMULATION;0.8843165467625898;0.5189166666666666;614.6;311.34999999999997;0.0;0.0;0.0;0.0;0.0;6.598976708677604;6.13429217237081;8.504244418937967;1.9600509594667455;2.6363157698707695;1.3524351620320543;3.988750931902824;2.409325181370691;0.4767230869706967
TestProject;05.07.1987;TestProject_00__TESTSIMULATION;0.8997841726618703;0.5301666666666666;625.35;318.09999999999997;0.0;0.0;0.0;0.0;0.0;6.534791551312935;6.0963510615240635;28.779579512942977;6.567500751514329;8.921669649012323;4.531575518544886;13.45324516755721;2.409325181370691;0.4767230869706967
TestProject;06.07.1987;TestProject_00__TESTSIMULATION;0.9168345323741005;0.5432499999999999;637.2;325.95;0.0;0.0;0.0;0.0;0.0;6.630092676747486;6.202533122140025;22.344396159981677;5.152235446855829;6.92676280959432;3.555042458330522;10.481805267924841;2.409325181370691;0.47750390952711663
TestProject;07.07.1987;TestProject_00__TESTSIMULATION;0.9310071942446041;0.5529999999999999;647.0500000000001;331.8;0.0;0.0;0.0;0.0;0.0;6.665270452050652;6.243756890975636;13.831260744179799;3.144910417198464;4.2876908306957375;2.1699881878669403;6.457679018562677;2.410752734205836;0.4779628502786423
TestProject;08.07.1987;TestProject_00__TESTSIMULATION;0.9456834532374099;0.5633333333333332;657.2500000000001;338.0;0.0;0.0;0.0;0.0;0.0;6.626403848883539;6.213961829478186;6.970101633228176;1.5762512902306824;2.1607315063007344;1.0876133902591707;3.248344896559905;2.410752734205836;0.4779628502786423
TestProject;09.07.1987;TestProject_00__TESTSIMULATION;0.9553237410071941;0.5678333333333332;663.9500000000002;340.7;0.0;0.0;0.0;0.0;0.0;6.527636258125978;6.136760236909728;13.935246354691172;3.1701232203205842;4.319926369954263;2.187385022021203;6.507311391975467;2.410752734205836;0.4779628502786423
